adisAccelX,adisAccelY,adisAccelZ,adisGyroX,adisGyroY,adisGyroZ,adisTemp,adisDataCNT,lsmMagX,lsmMagY,lsmMagZ,mpuAccelX,mpuAccelY,mpuAccelZ,mpuGyroX,mpuGyroY,mpuGyroZ,mpuTemp,year,month,day,hour,min,sec,fixType,fLon,fLat,height,hMSL,hAcc,vAcc,gSpeed,headMot,padding
-0.604794504348001,6.643118573606652,7.109374850540959,0.29469014291397305,-0.3301946825645013,0.10227510653749633,25.5,50708,-10.350000381469727,-12.75,-72.30000305175781,-0.6495094299316406,6.550131320953369,6.707889080047607,0.27007660269737244,-0.3051016330718994,0.057377830147743225,33.18882369995117,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.564228930580854,6.69853677443093,7.137103863289914,0.29876666354025067,-0.32258460659126004,0.11083665006685149,25.5,50709,0.0,0.0,0.0,-0.7359036207199097,6.576531410217285,6.755437850952148,0.26954397559165955,-0.3189500868320465,0.06723152846097946,33.28293991088867,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.5303336775447578,6.763175342848489,7.144124462378034,0.3019371567962016,-0.3099075604154391,0.11838559317769011,25.5,50710,0.0,0.0,0.0,-0.5847138166427612,6.6341328620910645,6.795854091644287,0.2748703062534332,-0.3274722099304199,0.07522101700305939,33.28293991088867,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.4992757255436435,6.825869782869969,7.142288354548192,0.30538274127506176,-0.2970077541317694,0.1278357936092813,25.399999618530273,50711,0.0,0.0,0.0,-0.6567089557647705,6.593332290649414,6.814874172210693,0.2807292640209198,-0.33253219723701477,0.08667261153459549,33.28293991088867,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.4913845112429388,6.867077021163296,7.138716934846043,0.3060315472332708,-0.2806149990495779,0.13592564470750593,25.399999618530273,50712,-10.5,-13.199999809265137,-72.30000305175781,-0.5655151009559631,6.756534099578857,6.8410258293151855,0.2873871624469757,-0.3333311676979065,0.093330517411232,33.28293991088867,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.47329598356963465,6.90280695955593,7.140996724214681,0.3067632307640336,-0.2643254348010151,0.1434717848413165,25.399999618530273,50713,0.0,0.0,0.0,-0.5127186179161072,6.749334335327148,6.955143451690674,0.2916482090950012,-0.3290700912475586,0.10371685028076172,33.28293991088867,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.47209149965882224,6.9192153463991986,7.139393665007187,0.30848575002945383,-0.24672662062215053,0.14974547327293455,25.30000114440918,50714,0.0,0.0,0.0,-0.5175183415412903,6.842935562133789,7.0264668464660645,0.2932461202144623,-0.3178848326206207,0.11223896592855453,33.28293991088867,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.45879687252481555,6.937412205765577,7.133264052869112,0.31131640395893795,-0.23025422370810755,0.15637864850182645,25.30000114440918,50715,0.0,0.0,0.0,-0.4959198236465454,6.91253662109375,6.955143451690674,0.2969745397567749,-0.30829742550849915,0.12262529879808426,33.28293991088867,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.45750817230108815,6.937454147621837,7.1191826932198,0.3098941161569445,-0.21672149722202189,0.16276673967518537,25.399999618530273,50716,-10.649999618530273,-14.100000381469727,-72.44999694824219,-0.4527227282524109,6.92453670501709,7.009824275970459,0.30150192975997925,-0.29151952266693115,0.13221268355846405,33.28293991088867,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.4656094227590363,6.92857652947602,7.104270570150296,0.3124742864718226,-0.2010275223155514,0.17076278092465666,25.399999618530273,50717,0.0,0.0,0.0,-0.42392468452453613,6.950937271118164,6.983672618865967,0.30150192975997925,-0.2774047553539276,0.13567480444908142,33.28293991088867,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.47785730803305226,6.925822534488245,7.078302946211514,0.31479280786930125,-0.18859327653464442,0.17723080687758497,25.399999618530273,50718,0.0,0.0,0.0,-0.4911201596260071,7.020538330078125,6.921858787536621,0.3041650950908661,-0.25956156849861145,0.14259901642799377,33.18882369995117,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.5002404191094272,6.915061831664062,7.042541003736452,0.31284944597200387,-0.177920798355453,0.18589404321246597,25.5,50719,0.0,0.0,0.0,-0.4407235383987427,7.008537769317627,6.9194817543029785,0.30389875173568726,-0.24331626296043396,0.14978955686092377,33.18882369995117,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.5429642928799975,6.896727109939493,7.005091121247551,0.31344628699979993,-0.1691949244721638,0.1963668176007875,25.5,50720,-10.199999809265137,-13.800000190734863,-71.25,-0.39032694697380066,6.998938083648682,6.950387954711914,0.3065619170665741,-0.22920149564743042,0.15644745528697968,33.37705993652344,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.5777337060110027,6.897497613986946,6.961652845567751,0.3123780131990779,-0.1628463080037913,0.2048601309434837,25.5,50721,0.0,0.0,0.0,-0.4383237063884735,7.025338649749756,6.926613807678223,0.3084261417388916,-0.21082568168640137,0.16470326483249664,33.28293991088867,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.597724371063493,6.899629583584191,6.924214320369841,0.31008744167704755,-0.15836862876736918,0.21608034811821028,25.5,50722,0.0,0.0,0.0,-0.4071258008480072,7.008537769317627,7.03835391998291,0.30815982818603516,-0.2025698870420456,0.17269274592399597,33.28293991088867,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.6041659284412195,6.9253913781869,6.890872564301374,0.30627617855142164,-0.15441196370512691,0.22730366787558548,25.30000114440918,50723,0.0,0.0,0.0,-0.47432127594947815,7.003737926483154,7.03835391998291,0.3073608875274658,-0.18659090995788574,0.1758885532617569,33.28293991088867,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.6045982238956634,6.95331594460571,6.877038449888148,0.3020253140855801,-0.15101200583332897,0.23753398142202972,25.30000114440918,50724,-9.75,-13.800000190734863,-72.1500015258789,-0.44792306423187256,7.032538414001465,6.990805149078369,0.3089587688446045,-0.1767372041940689,0.18893803656101227,33.37705993652344,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.5916697302658743,6.991693640236126,6.876020515323683,0.29782767289375806,-0.14913882488817562,0.24750269265639327,25.30000114440918,50725,0.0,0.0,0.0,-0.48632046580314636,6.994137763977051,7.01220178604126,0.30682823061943054,-0.17327509820461273,0.1939980536699295,33.28293991088867,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.5722372552714223,7.022005154328432,6.8592589470793275,0.29309861788377084,-0.14423181079746958,0.2556515527460658,25.30000114440918,50726,0.0,0.0,0.0,-0.5199182033538818,6.996537685394287,6.895707130432129,0.30762720108032227,-0.16688349843025208,0.20491701364517212,33.18882369995117,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.5656112294053534,7.036493635879773,6.816808344761024,0.2867219383556045,-0.1431725185074621,0.26508738542367477,25.30000114440918,50727,0.0,0.0,0.0,-0.4887202978134155,6.979737758636475,6.902839183807373,0.30523034930229187,-0.1610245555639267,0.2121075540781021,33.18882369995117,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.617641996313304,6.9518636050340215,6.773876888191642,0.281562643016569,-0.1404185236694291,0.2732453135767967,25.30000114440918,50728,-10.050000190734863,-14.399999618530273,-72.0,-0.5175183415412903,6.974937438964844,6.893329620361328,0.2993713915348053,-0.15410032868385315,0.22515705227851868,33.18882369995117,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.6997643021934722,6.794470434589571,6.716245958882732,0.2717534684462103,-0.1400898563036584,0.28794463111247176,25.399999618530273,50729,0.0,0.0,0.0,-0.4911201596260071,7.015738010406494,6.8243842124938965,0.29777348041534424,-0.15463295578956604,0.2408697009086609,33.18882369995117,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.7490200051552132,6.67825788692895,6.659337226258436,0.2637216676014477,-0.1389831597465733,0.30218580504896897,25.399999618530273,50730,0.0,0.0,0.0,-0.5127186179161072,7.078139305114746,6.798232078552246,0.2913818955421448,-0.14797505736351013,0.24113601446151733,33.28293991088867,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.6871754025285446,6.733573139560589,6.647192359441891,0.252200000567104,-0.14002762488731363,0.3180760749001375,25.399999618530273,50731,0.0,0.0,0.0,-0.48632046580314636,7.104539394378662,6.862422943115234,0.28871873021125793,-0.14611084759235382,0.25764763355255127,33.18882369995117,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.5482856947987252,6.9220101244218935,6.648422832257803,0.23937723287533808,-0.1382856778618748,0.33160824878030076,25.5,50732,-10.649999618530273,-13.949999809265137,-71.69999694824219,-0.5031193494796753,7.145340442657471,6.843403339385986,0.28285980224609375,-0.14105083048343658,0.2571150064468384,33.28293991088867,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.4388712106539318,7.150918869838624,6.552964502613115,0.2288260949724795,-0.13831455318579555,0.33798466199235994,25.5,50733,0.0,0.0,0.0,-0.4911201596260071,7.087738990783691,6.719776153564453,0.2754029333591461,-0.14611084759235382,0.2722950279712677,33.28293991088867,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.4304334313610197,7.293649436479985,6.406579631856398,0.21428877752480066,-0.14179989200155468,0.3358767100829241,25.5,50734,0.0,0.0,0.0,-0.5631152391433716,6.934137344360352,6.753060817718506,0.2674134373664856,-0.14504557847976685,0.2794855535030365,33.28293991088867,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.481209289233381,7.352156718566119,6.29033951447356,0.20111958584081796,-0.14862791075236048,0.3286102418090662,25.5,50735,0.0,0.0,0.0,-0.5751144289970398,6.886136531829834,6.788722515106201,0.2578260600566864,-0.14131714403629303,0.2965297996997833,33.28293991088867,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.5189427951141518,7.391931952733218,6.231509531696509,0.1849522806591578,-0.15977341960112101,0.3191009258595842,25.200000762939453,50736,-10.199999809265137,-14.25,-71.4000015258789,-0.5559157729148865,6.782934665679932,6.750683307647705,0.24717341363430023,-0.14184978604316711,0.3143729865550995,33.18882369995117,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.5711237160074462,7.364571134205909,6.222538355240414,0.16866471378139888,-0.16970767618911844,0.3129443565940003,25.200000762939453,50737,0.0,0.0,0.0,-0.5703147649765015,6.878936290740967,6.6769819259643555,0.23385760188102722,-0.14025188982486725,0.3319498598575592,33.18882369995117,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.5993474321034764,7.330819415985565,6.229768541178706,0.1542242488439979,-0.18261995938240946,0.3033513840973511,25.30000114440918,50738,0.0,0.0,0.0,-0.4383237063884735,7.102139472961426,6.805364608764648,0.2240038961172104,-0.14264872670173645,0.3348793387413025,33.28293991088867,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.5863166677980836,7.303448205447525,6.236741320094238,0.14236911409605157,-0.19380995633687403,0.2934777743448607,25.5,50739,0.0,0.0,0.0,-0.4503228962421417,7.162140369415283,6.586639881134033,0.20802491903305054,-0.14184978604316711,0.33754250407218933,33.18882369995117,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.5913782812681831,7.240211175369341,6.253889633984402,0.1308901575073965,-0.20508418907603893,0.28631361140357514,25.5,50740,-10.800000190734863,-13.949999809265137,-72.30000305175781,-0.5511160492897034,7.258141994476318,6.48203182220459,0.1976385861635208,-0.15117084980010986,0.32981932163238525,33.37705993652344,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.6184636006443612,7.114421642193224,6.306939428118862,0.11942190016834725,-0.2165250624613676,0.27851712081321217,25.5,50741,0.0,0.0,0.0,-0.5583155751228333,7.327742576599121,6.391688823699951,0.18352383375167847,-0.15889401733875275,0.32129719853401184,33.28293991088867,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.6519432669219181,6.973097249176599,6.360927618421348,0.11027358236004739,-0.2261130348731045,0.2732385358318691,25.399999618530273,50742,0.0,0.0,0.0,-1.2278704643249512,7.363743305206299,6.389311790466309,0.16674591600894928,-0.1706119328737259,0.31357404589653015,33.28293991088867,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.678087778317733,6.850170602812933,6.423378895846177,0.10288890968201868,-0.23735060920011639,0.2710398699984258,25.399999618530273,50743,-10.199999809265137,-13.949999809265137,-72.0,-0.6759076714515686,7.2605414390563965,6.422595977783203,0.15023431181907654,-0.17806878685951233,0.30212244391441345,33.18882369995117,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.7058947115069711,6.7494321329444436,6.480094853399727,0.09441947157833093,-0.24448505792174358,0.27163519302441086,25.399999618530273,50744,0.0,0.0,0.0,-0.6951063275337219,7.294142246246338,6.405953884124756,0.1379837691783905,-0.1911182850599289,0.2951982021331787,33.28293991088867,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.724733784829197,6.67924714654043,6.510629079663634,0.08877375652743799,-0.25440994018276836,0.27603615324825775,25.399999618530273,50745,0.0,0.0,0.0,-0.5967130064964294,7.286942005157471,6.313233375549316,0.12626585364341736,-0.20363514125347137,0.28960558772087097,33.28293991088867,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.723924328878831,6.641662122088271,6.523286631033638,0.08338801926037194,-0.26328328661040723,0.2774443129807654,25.399999618530273,50746,0.0,0.0,0.0,-0.6255110502243042,7.111739635467529,6.420218467712402,0.11614583432674408,-0.21774990856647491,0.2805508077144623,33.28293991088867,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.7163724842651903,6.6240714384269905,6.495634952470041,0.0807995465408526,-0.27428301402209865,0.28165732061197163,25.399999618530273,50747,-11.25,-14.850000381469727,-72.1500015258789,-0.6783074736595154,6.8837361335754395,7.028843879699707,0.10735739767551422,-0.22014674544334412,0.27628976106643677,33.28293991088867,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.7047839757154623,6.632784503942453,6.455189024089955,0.0760254774508497,-0.28891561937292565,0.28398759320767947,25.399999618530273,50748,0.0,0.0,0.0,-0.587113618850708,6.862135887145996,6.674604892730713,0.10069949924945831,-0.23479413986206055,0.2709634304046631,33.28293991088867,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.6802014470394784,6.643869302928649,6.4277887003085254,0.07212283461094843,-0.30113030083926995,0.2846769258194983,25.30000114440918,50749,0.0,0.0,0.0,-0.6711079478263855,6.763734340667725,6.562865257263184,0.0921773761510849,-0.24038678407669067,0.27069711685180664,33.28293991088867,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.6418777915145434,6.665018540020036,6.432154868863386,0.0671030423067553,-0.31609706632557827,0.28673906470059696,25.30000114440918,50750,0.0,0.0,0.0,-0.7119052410125732,6.737334251403809,6.581884384155273,0.08285630494356155,-0.2627573609352112,0.2746918797492981,33.18882369995117,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.5880387848652417,6.695379995573985,6.467745630064387,0.0630377269306872,-0.3288395596847381,0.2865262914467673,25.30000114440918,50751,-10.949999809265137,-14.25,-71.4000015258789,-0.654309093952179,6.689333438873291,6.577129364013672,0.0764647126197815,-0.27207842469215393,0.2760234475135803,33.28293991088867,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.5197878738546677,6.723135000263743,6.542984656750996,0.059754635224621516,-0.34033394929180416,0.2853103387067125,25.30000114440918,50752,0.0,0.0,0.0,-0.6903066635131836,6.694133758544922,6.5533552169799805,0.07460050284862518,-0.28006792068481445,0.2818824052810669,33.28293991088867,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.4584243471033726,6.760158407560413,6.645346052465864,0.06126907505760111,-0.34801344721628397,0.2870535241020497,25.30000114440918,50753,0.0,0.0,0.0,-0.7239044308662415,6.624532222747803,6.520071029663086,0.06554575264453888,-0.2979111075401306,0.28454557061195374,33.37705993652344,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.40704850874339527,6.798640883068813,6.7562020293698675,0.06497488366268732,-0.3549094032060308,0.28353532853656754,25.399999618530273,50754,0.0,0.0,0.0,-0.5919133424758911,6.682133197784424,6.550978183746338,0.06634470075368881,-0.31309112906455994,0.287475049495697,33.28293991088867,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.3623773803767333,6.829261839840374,6.894191583155081,0.07376280254104622,-0.3608292773734579,0.28343949468539964,25.5,50755,-11.399999618530273,-14.100000381469727,-71.25,-0.5415167212486267,6.708533763885498,6.546222686767578,0.05942047759890556,-0.31921640038490295,0.28534451127052307,33.28293991088867,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.3507864795304999,6.844161740348937,7.051540199824922,0.08371034830279184,-0.36039393043305445,0.28068683808580525,25.5,50756,0.0,0.0,0.0,-0.53191739320755,6.770934581756592,6.498673915863037,0.05356151983141899,-0.33679327368736267,0.2861434519290924,33.28293991088867,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.33627122048426966,6.857105251384014,7.199991200913533,0.10203755700849557,-0.3611035563322402,0.2794484548716234,25.5,50757,0.0,0.0,0.0,-0.4407235383987427,6.734934329986572,6.515316486358643,0.05675731599330902,-0.3429185450077057,0.2850781977176666,33.28293991088867,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.3233940117108142,6.864586826246493,7.352154653853919,0.12175476268819742,-0.3597413561019288,0.2791034889600934,25.5,50758,0.0,0.0,0.0,-0.4527227282524109,6.802134990692139,6.641320705413818,0.05489310249686241,-0.3501090705394745,0.2837466299533844,33.18882369995117,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.3047558912950381,6.866574316989507,7.509882432189072,0.14539560357494882,-0.3574670631519497,0.28009995728041764,25.5,50759,-11.550000190734863,-14.399999618530273,-70.5,-0.39032694697380066,6.830935478210449,6.681737422943115,0.06394785642623901,-0.3575659394264221,0.2832139730453491,33.28293991088867,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.2786320882158475,6.882053702931003,7.6621201184754995,0.17417292316825328,-0.35139421035465707,0.28423455479176807,25.5,50760,0.0,0.0,0.0,-0.4335240423679352,6.833335876464844,6.8029866218566895,0.07353523373603821,-0.36315858364105225,0.2784202992916107,33.28293991088867,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.23973772045585415,6.910459778307472,7.800566392268441,0.20468344796077845,-0.34042532234817685,0.28372778852932223,25.5,50761,0.0,0.0,0.0,-0.36632856726646423,6.931736946105957,6.9765400886535645,0.0873836800456047,-0.36129435896873474,0.28161609172821045,33.37705993652344,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.18019170359486814,6.945113433344086,7.904048610637858,0.2390265877728225,-0.3274529648990092,0.28636997720765933,25.5,50762,0.0,0.0,0.0,-0.33993035554885864,6.979737758636475,6.9765400886535645,0.1036289632320404,-0.3620932996273041,0.27735501527786255,33.28293991088867,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.12130293281909503,6.982296085121746,7.9759833007581245,0.2711755491778292,-0.3094903362861291,0.2853802000795279,25.5,50763,-12.149999618530273,-14.25,-71.0999984741211,-0.24393680691719055,6.977337837219238,7.076392650604248,0.12493427097797394,-0.3604954183101654,0.28108346462249756,33.18882369995117,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.07426447754185453,7.011044723039009,8.02168552537439,0.3077444391714166,-0.29242129142346784,0.2811148413595532,25.399999618530273,50764,0.0,0.0,0.0,-0.2895337641239166,6.984537601470947,7.116809368133545,0.149435356259346,-0.3538375198841095,0.28161609172821045,33.18882369995117,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.0321649183999156,7.028019025891126,8.032938994286281,0.34170474292148995,-0.2718950573575761,0.27865944014088795,25.30000114440918,50765,0.0,0.0,0.0,-0.2799344062805176,6.977337837219238,7.190510272979736,0.18112698197364807,-0.345848023891449,0.28534451127052307,33.18882369995117,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
