accelX,accelY,accelZ,gyroX,gyroY,gyroZ,temp,dataCNT,pad,magX,magY,magZ,pad
-3.9513962699890137,-2.7938548233032225,7.047434046936035,6.621619792975173,-0.8301332252881292,0.5148591229160671,19.0,2216,0,-9.75,48.599998474121094,-56.400001525878906,2779096485
-3.878611837768555,-3.0423398750305175,4.392843196105957,6.469039964822199,-1.0287037146218405,0.5287647718470337,19.100000381469727,2217,0,-9.75,48.599998474121094,-56.400001525878906,2779096485
-3.786192301940918,-3.180035624694824,2.176452505493164,6.2598235956305,-1.1787498379627364,0.5523817508105819,19.100000381469727,2218,0,-9.899999618530273,50.25,-54.29999923706055,2779096485
-3.639400643157959,-3.2455225440979003,0.11838199920654296,6.012614750352198,-1.2947321404826988,0.5870568070449044,19.100000381469727,2219,0,-9.899999618530273,50.25,-54.29999923706055,2779096485
-3.3783982582092285,-3.280243563079834,-1.5477418167114256,5.744272230599144,-1.3784416179762062,0.6300220173795624,19.100000381469727,2220,0,-9.899999618530273,50.25,-54.29999923706055,2779096485
-2.996662680053711,-3.0746991577148437,-2.866780529785156,5.46310842786662,-1.4379996267369624,0.678468745569233,19.0,2221,0,-9.899999618530273,50.25,-54.29999923706055,2779096485
-2.4045897270202636,-2.618651000213623,-3.6287031646728516,5.192805135800761,-1.478059335000214,0.7275340927863639,19.0,2222,0,-9.899999618530273,49.95000076293945,-51.900001525878906,2779096485
-1.8587986557006835,-2.0501250907897948,-4.4245971565246585,4.944823121600101,-1.5017127726388348,0.7662362214037638,19.100000381469727,2223,0,-9.899999618530273,49.95000076293945,-51.900001525878906,2779096485
-1.5040722564697264,-1.4865101348876952,-4.8890481979370115,4.720219027709381,-1.5171198252293348,0.8011161479614353,19.200000762939453,2224,0,-9.899999618530273,49.95000076293945,-51.900001525878906,2779096485
-1.3065162956237792,-1.0376745162963867,-5.1179492500305175,4.522385901097418,-1.524083085957268,0.8289896572660053,19.200000762939453,2225,0,-10.5,52.650001525878906,-50.54999923706055,2779096485
-1.1843281158447265,-0.6649126388549804,-5.247337744140625,4.355514365526609,-1.5205741781660238,0.8522812245781931,19.200000762939453,2226,0,-10.5,52.650001525878906,-50.54999923706055,2779096485
-1.1263513496398925,-0.3786768913269043,-5.167244060516357,4.218654824311495,-1.5106460734801022,0.87888578423738,19.100000381469727,2227,0,-10.5,52.650001525878906,-50.54999923706055,2779096485
-1.0935133644104003,-0.2685994934082031,-4.8413185821533204,4.114327187089801,-1.4860110213020348,0.9077719339078826,19.100000381469727,2228,0,-10.5,52.650001525878906,-50.54999923706055,2779096485
-1.013721033477783,-0.15410573272705078,-4.580590259552002,4.044456513184358,-1.4505122293745036,0.9428384481881454,19.200000762939453,2229,0,-11.699999809265137,53.25,-49.04999923706055,2779096485
-0.9810888847351074,-0.09264436340332032,-4.285412363433838,4.004222467739446,-1.4036067989972216,0.9815616557254283,19.200000762939453,2230,0,-11.699999809265137,53.25,-49.04999923706055,2779096485
-0.9030494537353515,-0.02321507339477539,-3.970127128601074,3.995479842573015,-1.345228523985944,1.02321447359972,19.200000762939453,2231,0,-11.699999809265137,53.25,-49.04999923706055,2779096485
-0.8016858253479003,0.10324512939453125,-3.717071654510498,4.01656283043467,-1.2789431573049928,1.067087449017304,19.200000762939453,2232,0,-11.699999809265137,53.25,-49.04999923706055,2779096485
-0.6780436309814453,0.19425338058471678,-3.5141455894470215,4.064237068808056,-1.2013064660297512,1.1057559818577831,19.100000381469727,2233,0,-11.850000381469727,53.099998474121094,-47.25,2779096485
-0.4792080520629883,0.2630474411010742,-3.363967684936523,4.139760674930895,-1.1140248839327662,1.1467438949651867,19.100000381469727,2234,0,-11.850000381469727,53.099998474121094,-47.25,2779096485
-0.19960030670166015,0.3486741111755371,-3.3442197563171385,4.242223546796422,-1.0123782909094463,1.185414817992728,19.100000381469727,2235,0,-11.850000381469727,53.099998474121094,-47.25,2779096485
0.11380249252319335,0.43922160415649414,-3.615196612548828,4.369628586574815,-0.8959213465074662,1.2171593051520557,19.200000762939453,2236,0,-11.850000381469727,53.099998474121094,-47.25,2779096485
0.4173557952880859,0.47271896896362303,-4.19920534362793,4.51208329604368,-0.7627917155051377,1.2483383166631106,19.200000762939453,2237,0,-12.75,54.29999923706055,-45.599998474121094,2779096485
0.7209751930236816,0.4927015197753906,-5.0523884597778315,4.663673879700737,-0.6187524718038838,1.2750102542974133,19.200000762939453,2238,0,-12.75,54.29999923706055,-45.599998474121094,2779096485
0.998478815460205,0.47210673065185543,-6.21590735168457,4.819416378074014,-0.4623290763814832,1.2938360134136564,19.200000762939453,2239,0,-12.75,54.29999923706055,-45.599998474121094,2779096485
1.2152707305908204,0.4093580421447754,-7.717618320465087,4.972774381892162,-0.29573311806047975,1.3157132757491636,19.100000381469727,2240,0,-12.75,54.29999923706055,-45.599998474121094,2779096485
1.4480707878112793,0.4244231346130371,-9.547303076171875,5.114236138413317,-0.11877150434736435,1.3316213088846809,19.100000381469727,2241,0,-12.149999618530273,55.04999923706055,-43.79999923706055,2779096485
1.6762858055114747,0.4601278396606445,-11.83177932510376,5.235672055518163,0.07233873179710129,1.3432053737829364,19.200000762939453,2242,0,-12.149999618530273,55.04999923706055,-43.79999923706055,2779096485
1.9047703994750975,0.49297348861694334,-14.575539768218993,5.324800193607485,0.26765455866918825,1.352988149769171,19.299999237060547,2243,0,-12.149999618530273,55.04999923706055,-43.79999923706055,2779096485
2.1465855041503907,0.517641828918457,-17.632777180480957,5.373410266781494,0.46168134900350816,1.3497838543413165,19.299999237060547,2244,0,-12.149999618530273,55.04999923706055,-43.79999923706055,2779096485
2.3327770179748533,0.41756327667236326,-20.98497895126343,5.382321523306989,0.6452920503329194,1.3418638596562498,19.299999237060547,2245,0,-12.300000190734863,55.20000076293945,-41.54999923706055,2779096485
2.4989202224731444,0.26930590209960936,-24.505545659637452,5.356804771734986,0.8079870635792047,1.3274365707082516,19.200000762939453,2246,0,-12.300000190734863,55.20000076293945,-41.54999923706055,2779096485
2.7573190711975095,0.1395986343383789,-28.699145566558837,5.274251785252703,0.9511094941077911,1.3046769365306379,19.200000762939453,2247,0,-12.300000190734863,55.20000076293945,-41.54999923706055,2779096485
2.9019230163574217,-0.08374318771362305,-33.07838235778809,5.0842041570337795,1.0682659843443003,1.2811138932366957,19.200000762939453,2248,0,-12.300000190734863,55.20000076293945,-41.54999923706055,2779096485
3.623511943054199,-0.02285076599121094,-38.11491423034668,4.74423343019967,1.18738535079086,1.2277305232893956,19.0,2249,0,-13.949999809265137,55.349998474121094,-39.45000076293945,2779096485
4.320112297821045,0.3152862442016601,-41.93886676101685,4.4086659938553465,1.243420117295903,1.1611610971906259,19.0,2250,0,-13.949999809265137,55.349998474121094,-39.45000076293945,2779096485
5.163725213623047,1.0676872032165527,-46.2079455543518,3.970610272430967,1.2669050767072205,1.0583026993006204,19.100000381469727,2251,0,-13.949999809265137,55.349998474121094,-39.45000076293945,2779096485
5.713498095703125,1.3055826667785644,-48.91526015396118,3.4094701039087987,1.2563992724637063,0.9284684638085091,19.100000381469727,2252,0,-14.399999618530273,55.04999923706055,-38.099998474121094,2779096485
6.114017617797852,1.4448840606689453,-51.34550104751587,2.798983118675823,1.220106725378732,0.7821448803821329,19.100000381469727,2253,0,-14.399999618530273,55.04999923706055,-38.099998474121094,2779096485
6.3318272384643555,1.3529357505798338,-52.928037268066404,2.131033007128568,1.15856617296341,0.6280517908449534,19.100000381469727,2254,0,-14.399999618530273,55.04999923706055,-38.099998474121094,2779096485
6.224060547637939,1.3165478149414063,-53.91521384353638,1.4389799762748996,1.0690274886211641,0.4659923875937665,19.100000381469727,2255,0,-14.399999618530273,55.04999923706055,-38.099998474121094,2779096485
5.975788285827637,1.3428875579833983,-54.33740675888061,0.7483446925335974,0.9437508604871417,0.3095773145497151,19.100000381469727,2256,0,-15.0,56.099998474121094,-37.95000076293945,2779096485
5.590781380462646,1.5301452270507812,-54.098886682891845,0.08060582958045807,0.781569284721787,0.15719635129187332,19.100000381469727,2257,0,-15.0,56.099998474121094,-37.95000076293945,2779096485
5.114588986206055,1.8110119171142578,-53.403490280914305,-0.5519113633283766,0.5903833948291748,0.017285386752327117,19.0,2258,0,-15.0,56.099998474121094,-37.95000076293945,2779096485
4.588082431030274,2.1153788833618163,-52.39997890167236,-1.143223262607324,0.37705619683869157,-0.10856479306591874,19.0,2259,0,-15.0,56.099998474121094,-37.95000076293945,2779096485
4.057798069763184,2.460935988616943,-51.180333753204344,-1.6940845282092933,0.1525772382288318,-0.22075463437742204,19.0,2260,0,-14.850000381469727,55.20000076293945,-37.5,2779096485
3.558564288330078,2.720671466064453,-49.70898254470825,-2.206600096013807,-0.08049300476165222,-0.31331029405563615,19.0,2261,0,-14.850000381469727,55.20000076293945,-37.5,2779096485
3.171893793487549,2.9832550086975096,-47.940666857147214,-2.6793102474900077,-0.31302549561062026,-0.38925666368281525,19.0,2262,0,-14.850000381469727,55.20000076293945,-37.5,2779096485
2.9193455459594726,3.0607403335571286,-45.689379068756104,-3.107781931323134,-0.5375932373527105,-0.4516229824516632,19.0,2263,0,-14.850000381469727,55.20000076293945,-37.5,2779096485
2.7506704330444336,3.0954126037597653,-43.31471376495361,-3.481464009610326,-0.7492621315491167,-0.5018213182835605,19.0,2264,0,-15.300000190734863,56.25,-38.54999923706055,2779096485
2.705202700805664,3.0452702972412107,-40.63454924468994,-3.8066784405776293,-0.9349625088451087,-0.5428633534818452,19.0,2265,0,-15.300000190734863,56.25,-38.54999923706055,2779096485
2.6645385551452634,2.8364765464782713,-38.20388837890625,-4.078981992977084,-1.0908581256642071,-0.5779468254402327,19.0,2266,0,-15.300000190734863,56.25,-38.54999923706055,2779096485
2.6256651794433594,2.5242722045898436,-35.84020949478149,-4.321033979708732,-1.2244250144250082,-0.6004469012818883,19.100000381469727,2267,0,-15.300000190734863,56.25,-38.54999923706055,2779096485
2.548465281677246,2.151734407043457,-33.43861516342163,-4.534396917320798,-1.3358436508954437,-0.6114436392952767,19.200000762939453,2268,0,-13.949999809265137,55.349998474121094,-39.599998474121094,2779096485
2.448973097991943,1.791109031677246,-30.901813176727295,-4.7172275987459935,-1.428292091708908,-0.603059415687983,19.200000762939453,2269,0,-13.949999809265137,55.349998474121094,-39.599998474121094,2779096485
2.3868750038146973,1.4596478004455566,-28.702542616271973,-4.87809794718395,-1.501247671531357,-0.5865801211867643,19.200000762939453,2270,0,-13.949999809265137,55.349998474121094,-39.599998474121094,2779096485
2.416762155151367,1.1454308143615721,-26.445876050567627,-5.029293424264399,-1.5644092568015564,-0.5590362180122428,19.0,2271,0,-13.949999809265137,55.349998474121094,-39.599998474121094,2779096485
2.449386752319336,0.7957945503234863,-24.41638758163452,-5.165533387714067,-1.6170774415009335,-0.5313974064350258,19.0,2272,0,-14.550000190734863,55.20000076293945,-42.29999923706055,2779096485
2.5002431686401367,0.4462581390380859,-22.501523044586182,-5.2890521431194415,-1.6638817982576388,-0.500383351120757,19.0,2273,0,-14.550000190734863,55.20000076293945,-42.29999923706055,2779096485
2.530344455718994,0.07709137191772461,-20.71164323730469,-5.402659618358965,-1.7041777621974705,-0.4720533693505817,18.899999618530273,2274,0,-14.550000190734863,55.20000076293945,-42.29999923706055,2779096485
2.493618605804443,-0.3325069374084473,-19.01032859725952,-5.511632354437859,-1.735374536992874,-0.4446752879001944,18.899999618530273,2275,0,-14.550000190734863,55.20000076293945,-42.29999923706055,2779096485
2.3669561553955076,-0.8060320556640624,-17.353388019561766,-5.6180280827056475,-1.7514125057570833,-0.41835531363313766,18.899999618530273,2276,0,-13.5,54.29999923706055,-43.79999923706055,2779096485
2.1647061805725096,-1.2069856811523436,-15.90230306930542,-5.722574471977777,-1.7584945767583313,-0.3895361624372983,19.0,2277,0,-13.5,54.29999923706055,-43.79999923706055,2779096485
1.9545324356079101,-1.6229879501342772,-14.438124174499512,-5.828763492341077,-1.755130598192613,-0.36093103618099226,19.0,2278,0,-13.5,54.29999923706055,-43.79999923706055,2779096485
1.7764518363952637,-2.0744693115234374,-13.106113762664794,-5.935308191181317,-1.7501975650182358,-0.32707897661268126,19.0,2279,0,-13.5,54.29999923706055,-43.79999923706055,2779096485
1.5837970344543457,-2.3999913414001464,-12.097601222229004,-6.046025164604171,-1.7507662630914058,-0.29509844017175646,19.0,2280,0,-14.699999809265137,54.0,-45.29999923706055,2779096485
1.6761617279052734,-2.576465287017822,-11.44087968673706,-6.167435661836587,-1.7689064246792332,-0.26084211941065233,19.0,2281,0,-14.699999809265137,54.0,-45.29999923706055,2779096485
2.2099503189086915,-2.6868793281555177,-10.539912224578858,-6.3097107477490635,-1.8169798309498622,-0.24098477153745088,19.0,2282,0,-14.699999809265137,54.0,-45.29999923706055,2779096485
2.6072286827087403,-3.096684819793701,-9.251480417633056,-6.472108305877339,-1.8786171559806297,-0.24183357423424776,19.0,2283,0,-14.699999809265137,54.0,-45.29999923706055,2779096485
3.0226811073303224,-3.7285001403808593,-7.809092376708984,-6.644762516215059,-1.9551573506056912,-0.2530062539838431,19.0,2284,0,-14.850000381469727,52.650001525878906,-47.400001525878906,2779096485
3.586527059173584,-4.364569726562499,-6.125498964691162,-6.8076605155982355,-2.0533093969338463,-0.27436773525667635,19.0,2285,0,-14.850000381469727,52.650001525878906,-47.400001525878906,2779096485
4.0857145217895505,-5.0599918487548825,-4.324285215759277,-6.9609691111205985,-2.169212663491101,-0.30801257426199236,19.100000381469727,2286,0,-14.850000381469727,52.650001525878906,-47.400001525878906,2779096485
4.538355535888671,-5.722797710418701,-2.466151023864746,-7.103043254872307,-2.3009931304365647,-0.3542251100495221,19.100000381469727,2287,0,-14.550000190734863,52.650001525878906,-49.95000076293945,2779096485
4.894406301879883,-6.170970921325684,-0.612680377960205,-7.232976939456741,-2.4434040042741882,-0.40334091751106066,19.100000381469727,2288,0,-14.550000190734863,52.650001525878906,-49.95000076293945,2779096485
5.120512486267089,-6.623461240386963,1.3698755775451659,-7.355740955014373,-2.5886396597711325,-0.45844723948745514,19.100000381469727,2289,0,-14.550000190734863,52.650001525878906,-49.95000076293945,2779096485
5.1236517730712885,-7.398899549102783,3.324793517303467,-7.475594188783775,-2.7418748585743575,-0.5169722946212036,19.100000381469727,2290,0,-14.550000190734863,52.650001525878906,-49.95000076293945,2779096485
4.926118130493164,-8.42066633682251,5.679524944305419,-7.581659345525626,-2.89701622157261,-0.5568915344537244,19.100000381469727,2291,0,-15.0,50.400001525878906,-51.599998474121094,2779096485
4.771364943695068,-9.631935181427002,8.426388486480713,-7.660572183639047,-3.0548192143250237,-0.574985583407594,19.100000381469727,2292,0,-15.0,50.400001525878906,-51.599998474121094,2779096485
4.858586715698242,-10.807023011016845,11.943925368499755,-7.708757169700681,-3.2094459680514738,-0.5718334792788436,19.0,2293,0,-15.0,50.400001525878906,-51.599998474121094,2779096485
4.988480417633056,-11.823290532684325,16.261951749420167,-7.71381101717708,-3.347017465431712,-0.5483369084852532,19.0,2294,0,-15.0,50.400001525878906,-51.599998474121094,2779096485
5.103395159912109,-12.786899279022217,21.87183685684204,-7.672639705482468,-3.4314517887899303,-0.5097048542935545,19.0,2295,0,-15.899999618530273,49.20000076293945,-54.29999923706055,2779096485
5.168629998779297,-13.002126335906983,28.703115339660645,-7.548382062695632,-3.462900931386398,-0.4489115782170706,19.100000381469727,2296,0,-15.899999618530273,49.20000076293945,-54.29999923706055,2779096485
